"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares_save_opt_servers","memcpy","/src/c-ares/src/lib/ares_options.c","/usr/include/string.h",58,82,43,43,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","memcpy(void *__restrict__, const void *__restrict__, size_t) -> void *","void *__restrict__ __dest, const void *__restrict__ __src, size_t __n","void *","void *"
"ares_save_opt_servers","ares_malloc_zero","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares_library_init.c",58,82,77,77,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares_malloc_zero(size_t) -> void *","size_t size","void *","void *"
"ares_save_opt_servers","ares__slist_len","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,422,422,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_len(const ares__slist_t *) -> size_t","const ares__slist_t * list","size_t","unsigned long"
"ares_save_opt_servers","ares__slist_node_val","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,413,413,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_val(ares__slist_node_t *) -> void *","ares__slist_node_t * node","void *","void *"
"ares_save_opt_servers","ares__slist_node_next","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,397,397,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_next(ares__slist_node_t *) -> ares__slist_node_t *","ares__slist_node_t * node","ares__slist_node_t *","ares__slist_node *"
"ares_save_opt_servers","ares__slist_node_next","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,397,397,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_next(ares__slist_node_t *) -> ares__slist_node_t *","ares__slist_node_t * node","ares__slist_node_t *","ares__slist_node *"
"ares_save_opt_servers","ares__slist_node_next","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,397,397,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_next(ares__slist_node_t *) -> ares__slist_node_t *","ares__slist_node_t * node","ares__slist_node_t *","ares__slist_node *"
"ares_save_opt_servers","ares__slist_node_next","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,397,397,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_next(ares__slist_node_t *) -> ares__slist_node_t *","ares__slist_node_t * node","ares__slist_node_t *","ares__slist_node *"
"ares_save_opt_servers","ares__slist_node_first","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,380,380,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_first(ares__slist_t *) -> ares__slist_node_t *","ares__slist_t * list","ares__slist_node_t *","ares__slist_node *"
"ares_save_opt_servers","ares__slist_node_first","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,380,380,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_first(ares__slist_t *) -> ares__slist_node_t *","ares__slist_t * list","ares__slist_node_t *","ares__slist_node *"
"ares_save_opt_servers","ares__slist_node_first","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,380,380,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_first(ares__slist_t *) -> ares__slist_node_t *","ares__slist_t * list","ares__slist_node_t *","ares__slist_node *"
"ares_save_opt_servers","ares__slist_node_first","/src/c-ares/src/lib/ares_options.c","/src/c-ares/src/lib/ares__slist.c",58,82,380,380,"ares_save_opt_servers(ares_channel_t *, int *) -> in_addr *","ares_channel_t * channel, int * nservers","in_addr *","in_addr *","ares__slist_node_first(ares__slist_t *) -> ares__slist_node_t *","ares__slist_t * list","ares__slist_node_t *","ares__slist_node *"
