"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__hosts_ai_append_cnames","ares_strdup","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares_str.c",892,960,46,46,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares_strdup(const char *) -> char *","const char * s1","char *","char *"
"ares__hosts_ai_append_cnames","ares__append_addrinfo_cname","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares_getaddrinfo.c",892,960,109,109,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__append_addrinfo_cname(ares_addrinfo_cname **) -> ares_addrinfo_cname *","ares_addrinfo_cname ** head","ares_addrinfo_cname *","ares_addrinfo_cname *"
"ares__hosts_ai_append_cnames","ares__freeaddrinfo_cnames","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares_freeaddrinfo.c",892,960,37,37,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__freeaddrinfo_cnames(ares_addrinfo_cname *) -> void","ares_addrinfo_cname * head","void","void"
"ares__hosts_ai_append_cnames","ares__llist_node_val","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,213,213,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_val(ares__llist_node_t *) -> void *","ares__llist_node_t * node","void *","void *"
"ares__hosts_ai_append_cnames","ares__llist_node_first","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,181,181,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__hosts_ai_append_cnames","ares__llist_node_first","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,181,181,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__hosts_ai_append_cnames","ares__llist_node_first","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,181,181,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__hosts_ai_append_cnames","ares__llist_node_first","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,181,181,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__hosts_ai_append_cnames","ares__llist_node_next","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,197,197,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__hosts_ai_append_cnames","ares__llist_node_next","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,197,197,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__hosts_ai_append_cnames","ares__llist_node_next","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,197,197,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__hosts_ai_append_cnames","ares__llist_node_next","/src/c-ares/src/lib/ares__hosts_file.c","/src/c-ares/src/lib/ares__llist.c",892,960,197,197,"ares__hosts_ai_append_cnames(const ares_hosts_entry_t *, ares_addrinfo_cname **) -> ares_status_t","const ares_hosts_entry_t * entry, ares_addrinfo_cname ** cnames_out","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
