"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"channel_socket_list","free","/src/c-ares/src/lib/ares_process.c","/usr/include/stdlib.h",373,409,565,565,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","free(void *) -> void","void * __ptr","void","void"
"channel_socket_list","malloc","/src/c-ares/src/lib/ares_process.c","/usr/include/stdlib.h",373,409,539,539,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","malloc(size_t) -> void *","size_t __size","void *","void *"
"channel_socket_list","ares__llist_node_val","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__llist.c",373,409,213,213,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","ares__llist_node_val(ares__llist_node_t *) -> void *","ares__llist_node_t * node","void *","void *"
"channel_socket_list","ares__llist_node_first","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__llist.c",373,409,181,181,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"channel_socket_list","ares__llist_node_first","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__llist.c",373,409,181,181,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"channel_socket_list","ares__llist_node_first","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__llist.c",373,409,181,181,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"channel_socket_list","ares__llist_node_first","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__llist.c",373,409,181,181,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"channel_socket_list","ares__llist_node_next","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__llist.c",373,409,197,197,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"channel_socket_list","ares__llist_node_next","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__llist.c",373,409,197,197,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"channel_socket_list","ares__llist_node_next","/src/c-ares/src/lib/ares_process.c","/src/c-ares/src/lib/ares__llist.c",373,409,197,197,"channel_socket_list(const ares_channel_t *, size_t *) -> ares_socket_t *","const ares_channel_t * channel, size_t * num","ares_socket_t *","int *","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
