"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"end_squery","ares__dnsrec_convert_cb","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_search.c",72,75,387,387,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","ares__dnsrec_convert_cb(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"end_squery","host_callback","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_getaddrinfo.c",72,75,490,490,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","host_callback(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"end_squery","addr_callback","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_gethostbyaddr.c",72,75,163,163,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","addr_callback(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"end_squery","ares_gethostbyname_callback","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_gethostbyname.c",72,75,66,66,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","ares_gethostbyname_callback(void *, int, int, ares_addrinfo *) -> void","void * arg, int status, int timeouts, ares_addrinfo * result","void","void"
"end_squery","nameinfo_callback","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_getnameinfo.c",72,75,202,202,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","nameinfo_callback(void *, int, int, hostent *) -> void","void * arg, int status, int timeouts, hostent * host","void","void"
"end_squery","ares_query_dnsrec_cb","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_query.c",72,75,45,45,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","ares_query_dnsrec_cb(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"end_squery","squery_free","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_search.c",72,75,57,57,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","squery_free(search_query *) -> void","search_query * squery","void","void"
"end_squery","search_callback","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/lib/ares_search.c",72,75,109,109,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","search_callback(void *, ares_status_t, size_t, const ares_dns_record_t *) -> void","void * arg, ares_status_t status, size_t timeouts, const ares_dns_record_t * dnsrec","void","void"
"end_squery","callback","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/tools/adig.c",72,75,739,739,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","callback(void *, int, int, unsigned char *, int) -> void","void * arg, int status, int timeouts, unsigned char * abuf, int alen","void","void"
"end_squery","ai_callback","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/tools/ahost.c",72,75,236,236,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","ai_callback(void *, int, int, ares_addrinfo *) -> void","void * arg, int status, int timeouts, ares_addrinfo * result","void","void"
"end_squery","callback","/src/c-ares/src/lib/ares_search.c","/src/c-ares/src/tools/ahost.c",72,75,216,216,"end_squery(search_query *, ares_status_t, const ares_dns_record_t *) -> void","search_query * squery, ares_status_t status, const ares_dns_record_t * dnsrec","void","void","callback(void *, int, int, hostent *) -> void","void * arg, int status, int timeouts, hostent * host","void","void"
