"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__parse_txt_reply","memcpy","/src/c-ares/src/lib/ares_parse_txt_reply.c","/usr/include/string.h",34,118,43,43,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","memcpy(void *__restrict__, const void *__restrict__, size_t) -> void *","void *__restrict__ __dest, const void *__restrict__ __src, size_t __n","void *","void *"
"ares__parse_txt_reply","malloc","/src/c-ares/src/lib/ares_parse_txt_reply.c","/usr/include/stdlib.h",34,118,539,539,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","malloc(size_t) -> void *","size_t __size","void *","void *"
"ares__parse_txt_reply","ares_free_data","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_data.c",34,118,50,50,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_free_data(void *) -> void","void * dataptr","void","void"
"ares__parse_txt_reply","ares_dns_parse","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_parse.c",34,118,1236,1236,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_parse(const unsigned char *, size_t, unsigned int, ares_dns_record_t **) -> ares_status_t","const unsigned char * buf, size_t buf_len, unsigned int flags, ares_dns_record_t ** dnsrec","ares_status_t","(unnamed enum)"
"ares__parse_txt_reply","ares_dns_rr_get_bin","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_record.c",34,118,843,843,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_rr_get_bin(const ares_dns_rr_t *, ares_dns_rr_key_t, size_t *) -> const unsigned char *","const ares_dns_rr_t * dns_rr, ares_dns_rr_key_t key, size_t * len","const unsigned char *","unsigned char *"
"ares__parse_txt_reply","ares_dns_rr_get_class","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_record.c",34,118,558,558,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_rr_get_class(const ares_dns_rr_t *) -> ares_dns_class_t","const ares_dns_rr_t * rr","ares_dns_class_t","(unnamed enum)"
"ares__parse_txt_reply","ares_dns_rr_get_type","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_record.c",34,118,550,550,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_rr_get_type(const ares_dns_rr_t *) -> ares_dns_rec_type_t","const ares_dns_rr_t * rr","ares_dns_rec_type_t","(unnamed enum)"
"ares__parse_txt_reply","ares_dns_record_rr_get","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_record.c",34,118,503,503,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_record_rr_get(ares_dns_record_t *, ares_dns_section_t, size_t) -> ares_dns_rr_t *","ares_dns_record_t * dnsrec, ares_dns_section_t sect, size_t idx","ares_dns_rr_t *","ares_dns_rr *"
"ares__parse_txt_reply","ares_dns_record_rr_get","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_record.c",34,118,503,503,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_record_rr_get(ares_dns_record_t *, ares_dns_section_t, size_t) -> ares_dns_rr_t *","ares_dns_record_t * dnsrec, ares_dns_section_t sect, size_t idx","ares_dns_rr_t *","ares_dns_rr *"
"ares__parse_txt_reply","ares_dns_record_rr_get","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_record.c",34,118,503,503,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_record_rr_get(ares_dns_record_t *, ares_dns_section_t, size_t) -> ares_dns_rr_t *","ares_dns_record_t * dnsrec, ares_dns_section_t sect, size_t idx","ares_dns_rr_t *","ares_dns_rr *"
"ares__parse_txt_reply","ares_dns_record_rr_get","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_record.c",34,118,503,503,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_record_rr_get(ares_dns_record_t *, ares_dns_section_t, size_t) -> ares_dns_rr_t *","ares_dns_record_t * dnsrec, ares_dns_section_t sect, size_t idx","ares_dns_rr_t *","ares_dns_rr *"
"ares__parse_txt_reply","ares_dns_record_rr_cnt","/src/c-ares/src/lib/ares_parse_txt_reply.c","/src/c-ares/src/lib/ares_dns_record.c",34,118,336,336,"ares__parse_txt_reply(const unsigned char *, size_t, ares_bool_t, void **) -> int","const unsigned char * abuf, size_t alen, ares_bool_t ex, void ** txt_out","int","int","ares_dns_record_rr_cnt(const ares_dns_record_t *, ares_dns_section_t) -> size_t","const ares_dns_record_t * dnsrec, ares_dns_section_t sect","size_t","unsigned long"
