"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__slist_node_find","server_sort_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_init.c",322,378,101,101,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","server_sort_cb(const void *, const void *) -> int","const void * data1, const void * data2","int","int"
"ares__slist_node_find","server_sort_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_init.c",322,378,101,101,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","server_sort_cb(const void *, const void *) -> int","const void * data1, const void * data2","int","int"
"ares__slist_node_find","server_sort_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_init.c",322,378,101,101,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","server_sort_cb(const void *, const void *) -> int","const void * data1, const void * data2","int","int"
"ares__slist_node_find","server_sort_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_init.c",322,378,101,101,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","server_sort_cb(const void *, const void *) -> int","const void * data1, const void * data2","int","int"
"ares__slist_node_find","ares_query_timeout_cmp_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_init.c",322,378,79,79,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","ares_query_timeout_cmp_cb(const void *, const void *) -> int","const void * arg1, const void * arg2","int","int"
"ares__slist_node_find","ares_query_timeout_cmp_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_init.c",322,378,79,79,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","ares_query_timeout_cmp_cb(const void *, const void *) -> int","const void * arg1, const void * arg2","int","int"
"ares__slist_node_find","ares_query_timeout_cmp_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_init.c",322,378,79,79,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","ares_query_timeout_cmp_cb(const void *, const void *) -> int","const void * arg1, const void * arg2","int","int"
"ares__slist_node_find","ares_query_timeout_cmp_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_init.c",322,378,79,79,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","ares_query_timeout_cmp_cb(const void *, const void *) -> int","const void * arg1, const void * arg2","int","int"
"ares__slist_node_find","ares__qcache_entry_sort_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_qcache.c",322,378,177,177,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","ares__qcache_entry_sort_cb(const void *, const void *) -> int","const void * arg1, const void * arg2","int","int"
"ares__slist_node_find","ares__qcache_entry_sort_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_qcache.c",322,378,177,177,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","ares__qcache_entry_sort_cb(const void *, const void *) -> int","const void * arg1, const void * arg2","int","int"
"ares__slist_node_find","ares__qcache_entry_sort_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_qcache.c",322,378,177,177,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","ares__qcache_entry_sort_cb(const void *, const void *) -> int","const void * arg1, const void * arg2","int","int"
"ares__slist_node_find","ares__qcache_entry_sort_cb","/src/c-ares/src/lib/ares__slist.c","/src/c-ares/src/lib/ares_qcache.c",322,378,177,177,"ares__slist_node_find(ares__slist_t *, const void *) -> ares__slist_node_t *","ares__slist_t * list, const void * val","ares__slist_node_t *","ares__slist_node *","ares__qcache_entry_sort_cb(const void *, const void *) -> int","const void * arg1, const void * arg2","int","int"
