"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
"ares__buf_create_const","ares__buf_create","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",60,76,48,48,"ares__buf_create_const(const unsigned char *, size_t) -> ares__buf_t *","const unsigned char * data, size_t data_len","ares__buf_t *","ares__buf *","ares__buf_create() -> ares__buf_t *","","ares__buf_t *","ares__buf *"
