"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__parse_into_addrinfo","ares_strdup","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/src/c-ares/src/lib/ares_str.c",54,181,46,46,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","ares_strdup(const char *) -> char *","const char * s1","char *","char *"
"ares__parse_into_addrinfo","free","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/usr/include/stdlib.h",54,181,565,565,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","free(void *) -> void","void * __ptr","void","void"
"ares__parse_into_addrinfo","strcasecmp","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/usr/include/strings.h",54,181,116,116,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","strcasecmp(const char *, const char *) -> int","const char * __s1, const char * __s2","int","int"
"ares__parse_into_addrinfo","ares__addrinfo_cat_cnames","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/src/c-ares/src/lib/ares_getaddrinfo.c",54,181,131,131,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","ares__addrinfo_cat_cnames(ares_addrinfo_cname **, ares_addrinfo_cname *) -> void","ares_addrinfo_cname ** head, ares_addrinfo_cname * tail","void","void"
"ares__parse_into_addrinfo","ares__append_addrinfo_cname","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/src/c-ares/src/lib/ares_getaddrinfo.c",54,181,109,109,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","ares__append_addrinfo_cname(ares_addrinfo_cname **) -> ares_addrinfo_cname *","ares_addrinfo_cname ** head","ares_addrinfo_cname *","ares_addrinfo_cname *"
"ares__parse_into_addrinfo","ares__freeaddrinfo_cnames","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/src/c-ares/src/lib/ares_freeaddrinfo.c",54,181,37,37,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","ares__freeaddrinfo_cnames(ares_addrinfo_cname *) -> void","ares_addrinfo_cname * head","void","void"
"ares__parse_into_addrinfo","ares__addrinfo_cat_nodes","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/src/c-ares/src/lib/ares_getaddrinfo.c",54,181,171,171,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","ares__addrinfo_cat_nodes(ares_addrinfo_node **, ares_addrinfo_node *) -> void","ares_addrinfo_node ** head, ares_addrinfo_node * tail","void","void"
"ares__parse_into_addrinfo","ares__freeaddrinfo_nodes","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/src/c-ares/src/lib/ares_freeaddrinfo.c",54,181,49,49,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","ares__freeaddrinfo_nodes(ares_addrinfo_node *) -> void","ares_addrinfo_node * head","void","void"
"ares__parse_into_addrinfo","ares_append_ai_node","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/src/c-ares/src/lib/ares__addrinfo_localhost.c",54,181,57,57,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","ares_append_ai_node(int, unsigned short, unsigned int, const void *, ares_addrinfo_node **) -> ares_status_t","int aftype, unsigned short port, unsigned int ttl, const void * adata, ares_addrinfo_node ** nodes","ares_status_t","(unnamed enum)"
"ares__parse_into_addrinfo","ares_dns_rr_get_str","/src/c-ares/src/lib/ares__parse_into_addrinfo.c","/src/c-ares/src/lib/ares_dns_record.c",54,181,870,870,"ares__parse_into_addrinfo(const ares_dns_record_t *, ares_bool_t, unsigned short, ares_addrinfo *) -> ares_status_t","const ares_dns_record_t * dnsrec, ares_bool_t cname_only_is_enodata, unsigned short port, ares_addrinfo * ai","ares_status_t","(unnamed enum)","ares_dns_rr_get_str(const ares_dns_rr_t *, ares_dns_rr_key_t) -> const char *","const ares_dns_rr_t * dns_rr, ares_dns_rr_key_t key","const char *","char *"
