"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"ares__buf_split_isduplicate","memcmp","/src/c-ares/src/lib/ares__buf.c","/usr/include/string.h",755,780,64,64,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","memcmp(const void *, const void *, size_t) -> int","const void * __s1, const void * __s2, size_t __n","int","int"
"ares__buf_split_isduplicate","ares__buf_peek","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__buf.c",755,780,917,917,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__buf_peek(const ares__buf_t *, size_t *) -> const unsigned char *","const ares__buf_t * buf, size_t * len","const unsigned char *","unsigned char *"
"ares__buf_split_isduplicate","ares__llist_node_val","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__llist.c",755,780,213,213,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__llist_node_val(ares__llist_node_t *) -> void *","ares__llist_node_t * node","void *","void *"
"ares__buf_split_isduplicate","ares__memeq_ci","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares_str.c",755,780,191,191,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__memeq_ci(const unsigned char *, const unsigned char *, size_t) -> ares_bool_t","const unsigned char * ptr, const unsigned char * val, size_t len","ares_bool_t","(unnamed enum)"
"ares__buf_split_isduplicate","ares__llist_node_first","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__llist.c",755,780,181,181,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__buf_split_isduplicate","ares__llist_node_first","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__llist.c",755,780,181,181,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__buf_split_isduplicate","ares__llist_node_first","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__llist.c",755,780,181,181,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__buf_split_isduplicate","ares__llist_node_first","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__llist.c",755,780,181,181,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"ares__buf_split_isduplicate","ares__llist_node_next","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__llist.c",755,780,197,197,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"ares__buf_split_isduplicate","ares__llist_node_next","/src/c-ares/src/lib/ares__buf.c","/src/c-ares/src/lib/ares__llist.c",755,780,197,197,"ares__buf_split_isduplicate(ares__llist_t *, const unsigned char *, size_t, ares__buf_split_t) -> ares_bool_t","ares__llist_t * list, const unsigned char * val, size_t len, ares__buf_split_t flags","ares_bool_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
