"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"config_lookup","memset","/src/c-ares/src/lib/ares_sysconfig_files.c","/usr/include/string.h",326,386,61,61,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","memset(void *, int, size_t) -> void *","void * __s, int __c, size_t __n","void *","void *"
"config_lookup","ares_strdup","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares_str.c",326,386,46,46,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares_strdup(const char *) -> char *","const char * s1","char *","char *"
"config_lookup","free","/src/c-ares/src/lib/ares_sysconfig_files.c","/usr/include/stdlib.h",326,386,565,565,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","free(void *) -> void","void * __ptr","void","void"
"config_lookup","strcasecmp","/src/c-ares/src/lib/ares_sysconfig_files.c","/usr/include/strings.h",326,386,116,116,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","strcasecmp(const char *, const char *) -> int","const char * __s1, const char * __s2","int","int"
"config_lookup","memchr","/src/c-ares/src/lib/ares_sysconfig_files.c","/usr/include/string.h",326,386,91,91,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","memchr(const void *, int, size_t) -> void *","const void * __s, int __c, size_t __n","void *","void *"
"config_lookup","ares__buf_split","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__buf.c",326,386,782,782,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__buf_split(ares__buf_t *, const unsigned char *, size_t, ares__buf_split_t, size_t, ares__llist_t **) -> ares_status_t","ares__buf_t * buf, const unsigned char * delims, size_t delims_len, ares__buf_split_t flags, size_t max_sections, ares__llist_t ** list","ares_status_t","(unnamed enum)"
"config_lookup","ares_strlen","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares_str.c",326,386,37,37,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares_strlen(const char *) -> size_t","const char * str","size_t","unsigned long"
"config_lookup","ares__llist_destroy","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,326,326,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_destroy(ares__llist_t *) -> void","ares__llist_t * list","void","void"
"config_lookup","ares__llist_node_val","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,213,213,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_val(ares__llist_node_t *) -> void *","ares__llist_node_t * node","void *","void *"
"config_lookup","ares__llist_node_first","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,181,181,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"config_lookup","ares__llist_node_first","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,181,181,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"config_lookup","ares__llist_node_first","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,181,181,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"config_lookup","ares__llist_node_first","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,181,181,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_first(ares__llist_t *) -> ares__llist_node_t *","ares__llist_t * list","ares__llist_node_t *","ares__llist_node *"
"config_lookup","ares__llist_node_next","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,197,197,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"config_lookup","ares__llist_node_next","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,197,197,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"config_lookup","ares__llist_node_next","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,197,197,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"config_lookup","ares__llist_node_next","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares__llist.c",326,386,197,197,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","ares__llist_node_next(ares__llist_node_t *) -> ares__llist_node_t *","ares__llist_node_t * node","ares__llist_node_t *","ares__llist_node *"
"config_lookup","buf_fetch_string","/src/c-ares/src/lib/ares_sysconfig_files.c","/src/c-ares/src/lib/ares_sysconfig_files.c",326,386,313,313,"config_lookup(ares_sysconfig_t *, ares__buf_t *, const char *) -> ares_status_t","ares_sysconfig_t * sysconfig, ares__buf_t * buf, const char * separators","ares_status_t","(unnamed enum)","buf_fetch_string(ares__buf_t *, char *, size_t) -> ares_status_t","ares__buf_t * buf, char * str, size_t str_len","ares_status_t","(unnamed enum)"
