"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFReadSeparateTileData","fprintf","/src/libtiff/tools/tiffinfo.c","/usr/include/x86_64-linux-gnu/bits/stdio2.h",482,536,98,98,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","fprintf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __fmt","int","int"
"TIFFReadSeparateTileData","TIFFGetField","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_dir.c",482,536,1581,1581,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","TIFFGetField(TIFF *, uint32_t) -> int","TIFF * tif, uint32_t tag","int","int"
"TIFFReadSeparateTileData","_TIFFmalloc","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_unix.c",482,536,329,329,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","_TIFFmalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
"TIFFReadSeparateTileData","_TIFFfree","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_unix.c",482,536,345,345,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","_TIFFfree(void *) -> void","void * p","void","void"
"TIFFReadSeparateTileData","TIFFTileSize","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_tile.c",482,536,253,253,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","TIFFTileSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"TIFFReadSeparateTileData","TIFFTileSize","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_tile.c",482,536,253,253,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","TIFFTileSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"TIFFReadSeparateTileData","TIFFReadTile","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_read.c",482,536,928,928,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","TIFFReadTile(TIFF *, void *, uint32_t, uint32_t, uint32_t, uint16_t) -> tmsize_t","TIFF * tif, void * buf, uint32_t x, uint32_t y, uint32_t z, uint16_t s","tmsize_t","signed long"
"TIFFReadSeparateTileData","TIFFReadTile","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_read.c",482,536,928,928,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","TIFFReadTile(TIFF *, void *, uint32_t, uint32_t, uint32_t, uint16_t) -> tmsize_t","TIFF * tif, void * buf, uint32_t x, uint32_t y, uint32_t z, uint16_t s","tmsize_t","signed long"
"TIFFReadSeparateTileData","TIFFTileRowSize","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_tile.c",482,536,177,177,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"TIFFReadSeparateTileData","TIFFTileRowSize","/src/libtiff/tools/tiffinfo.c","/src/libtiff/libtiff/tif_tile.c",482,536,177,177,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","TIFFTileRowSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"TIFFReadSeparateTileData","ShowTile","/src/libtiff/tools/tiffinfo.c","/src/libtiff/tools/tiffinfo.c",482,536,408,408,"TIFFReadSeparateTileData(TIFF *) -> void","TIFF * tif","void","void","ShowTile(uint32_t, uint32_t, tsample_t, unsigned char *, uint32_t, tsize_t) -> void","uint32_t row, uint32_t col, tsample_t sample, unsigned char * pp, uint32_t nrow, tsize_t rowsize","void","void"
