"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"JBIGDecode","memset","/src/libtiff/libtiff/tif_jbig.c","/usr/include/x86_64-linux-gnu/bits/string_fortified.h",51,126,59,59,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","memset(void *, int, size_t) -> void *","void * __dest, int __ch, size_t __len","void *","void *"
"JBIGDecode","jbg_newlen","/src/libtiff/libtiff/tif_jbig.c","/src/jbigkit/libjbig/jbig.c",51,126,3255,3255,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","jbg_newlen(unsigned char *, size_t) -> int","unsigned char * bie, size_t len","int","int"
"JBIGDecode","jbg_strerror","/src/libtiff/libtiff/tif_jbig.c","/src/jbigkit/libjbig/jbig.c",51,126,2031,2031,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","jbg_strerror(int) -> const char *","int errnum","const char *","char *"
"JBIGDecode","jbg_dec_free","/src/libtiff/libtiff/tif_jbig.c","/src/jbigkit/libjbig/jbig.c",51,126,3012,3012,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","jbg_dec_free(jbg_dec_state *) -> void","jbg_dec_state * s","void","void"
"JBIGDecode","jbg_dec_getsize","/src/libtiff/libtiff/tif_jbig.c","/src/jbigkit/libjbig/jbig.c",51,126,2968,2968,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","jbg_dec_getsize(const jbg_dec_state *) -> unsigned long","const jbg_dec_state * s","unsigned long","unsigned long"
"JBIGDecode","jbg_dec_getimage","/src/libtiff/libtiff/tif_jbig.c","/src/jbigkit/libjbig/jbig.c",51,126,2948,2948,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","jbg_dec_getimage(const jbg_dec_state *, int) -> unsigned char *","const jbg_dec_state * s, int plane","unsigned char *","unsigned char *"
"JBIGDecode","jbg_dec_in","/src/libtiff/libtiff/tif_jbig.c","/src/jbigkit/libjbig/jbig.c",51,126,2568,2568,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","jbg_dec_in(jbg_dec_state *, unsigned char *, size_t, size_t *) -> int","jbg_dec_state * s, unsigned char * data, size_t len, size_t * cnt","int","int"
"JBIGDecode","jbg_dec_init","/src/libtiff/libtiff/tif_jbig.c","/src/jbigkit/libjbig/jbig.c",51,126,2044,2044,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","jbg_dec_init(jbg_dec_state *) -> void","jbg_dec_state * s","void","void"
"JBIGDecode","TIFFErrorExtR","/src/libtiff/libtiff/tif_jbig.c","/src/libtiff/libtiff/tif_error.c",51,126,107,107,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","TIFFErrorExtR(TIFF *, const char *, const char *) -> void","TIFF * tif, const char * module, const char * fmt","void","void"
"JBIGDecode","_TIFFmemcpy","/src/libtiff/libtiff/tif_jbig.c","/src/libtiff/libtiff/tif_unix.c",51,126,351,351,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","_TIFFmemcpy(void *, const void *, tmsize_t) -> void","void * d, const void * s, tmsize_t c","void","void"
"JBIGDecode","TIFFReverseBits","/src/libtiff/libtiff/tif_jbig.c","/src/libtiff/libtiff/tif_swab.c",51,126,310,310,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","TIFFReverseBits(uint8_t *, tmsize_t) -> void","uint8_t * cp, tmsize_t n","void","void"
"JBIGDecode","TIFFWarningExtR","/src/libtiff/libtiff/tif_jbig.c","/src/libtiff/libtiff/tif_warning.c",51,126,80,80,"JBIGDecode(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * buffer, tmsize_t size, uint16_t s","int","int","TIFFWarningExtR(TIFF *, const char *, const char *) -> void","TIFF * tif, const char * module, const char * fmt","void","void"
