"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFAppendToStrip","__assert_fail","/src/libtiff/libtiff/tif_write.c","/usr/include/assert.h",761,919,69,69,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","__assert_fail(const char *, const char *, unsigned int, const char *) -> void","const char * __assertion, const char * __file, unsigned int __line, const char * __function","void","void"
"TIFFAppendToStrip","_TIFFSeekOK","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_aux.c",761,919,406,406,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_TIFFSeekOK(TIFF *, toff_t) -> int","TIFF * tif, toff_t off","int","int"
"TIFFAppendToStrip","TIFFErrorExtR","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_error.c",761,919,107,107,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","TIFFErrorExtR(TIFF *, const char *, const char *) -> void","TIFF * tif, const char * module, const char * fmt","void","void"
"TIFFAppendToStrip","_TIFFmallocExt","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_open.c",761,919,164,164,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_TIFFmallocExt(TIFF *, tmsize_t) -> void *","TIFF * tif, tmsize_t s","void *","void *"
"TIFFAppendToStrip","_TIFFfreeExt","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_open.c",761,919,266,266,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_TIFFfreeExt(TIFF *, void *) -> void","TIFF * tif, void * p","void","void"
"TIFFAppendToStrip","_tiffosReadProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,106,106,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffosReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t (unnamed parameter 0), void * (unnamed parameter 1), tmsize_t (unnamed parameter 2)","tmsize_t","signed long"
"TIFFAppendToStrip","_tiffosReadProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,106,106,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffosReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t (unnamed parameter 0), void * (unnamed parameter 1), tmsize_t (unnamed parameter 2)","tmsize_t","signed long"
"TIFFAppendToStrip","_tiffosWriteProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,122,122,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffosWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFAppendToStrip","_tiffosWriteProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,122,122,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffosWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFAppendToStrip","_tiffosSeekProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,140,140,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffosSeekProc(thandle_t, uint64_t, int) -> uint64_t","thandle_t fd, uint64_t off, int whence","uint64_t","unsigned long"
"TIFFAppendToStrip","_tiffisReadProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,108,108,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffisReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFAppendToStrip","_tiffisReadProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,108,108,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffisReadProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t fd, void * buf, tmsize_t size","tmsize_t","signed long"
"TIFFAppendToStrip","_tiffisWriteProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,138,138,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffisWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t (unnamed parameter 0), void * (unnamed parameter 1), tmsize_t (unnamed parameter 2)","tmsize_t","signed long"
"TIFFAppendToStrip","_tiffisWriteProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,138,138,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffisWriteProc(thandle_t, void *, tmsize_t) -> tmsize_t","thandle_t (unnamed parameter 0), void * (unnamed parameter 1), tmsize_t (unnamed parameter 2)","tmsize_t","signed long"
"TIFFAppendToStrip","_tiffisSeekProc","/src/libtiff/libtiff/tif_write.c","/src/libtiff/libtiff/tif_stream.cxx",761,919,241,241,"TIFFAppendToStrip(TIFF *, uint32_t, uint8_t *, tmsize_t) -> int","TIFF * tif, uint32_t strip, uint8_t * data, tmsize_t cc","int","int","_tiffisSeekProc(thandle_t, uint64_t, int) -> uint64_t","thandle_t fd, uint64_t off, int whence","uint64_t","unsigned long"
