"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
"TIFFOpen","TIFFOpenExt","/src/libtiff/libtiff/tif_unix.c","/src/libtiff/libtiff/tif_unix.c",229,231,233,233,"TIFFOpen(const char *, const char *) -> TIFF *","const char * name, const char * mode","TIFF *","tiff *","TIFFOpenExt(const char *, const char *, TIFFOpenOptions *) -> TIFF *","const char * name, const char * mode, TIFFOpenOptions * opts","TIFF *","tiff *"
