"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"GetField","atoi","/src/libtiff/tools/tiffset.c","/usr/include/stdlib.h",100,115,361,361,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","atoi(const char *) -> int","const char * __nptr","int","int"
"GetField","atoi","/src/libtiff/tools/tiffset.c","/usr/include/stdlib.h",100,115,361,361,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","atoi(const char *) -> int","const char * __nptr","int","int"
"GetField","fprintf","/src/libtiff/tools/tiffset.c","/usr/include/x86_64-linux-gnu/bits/stdio2.h",100,115,98,98,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","fprintf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __fmt","int","int"
"GetField","TIFFFieldWithName","/src/libtiff/tools/tiffset.c","/src/libtiff/libtiff/tif_dirinfo.c",100,115,855,855,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","TIFFFieldWithName(TIFF *, const char *) -> const TIFFField *","TIFF * tif, const char * field_name","const TIFFField *","_TIFFField *"
"GetField","TIFFFieldWithName","/src/libtiff/tools/tiffset.c","/src/libtiff/libtiff/tif_dirinfo.c",100,115,855,855,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","TIFFFieldWithName(TIFF *, const char *) -> const TIFFField *","TIFF * tif, const char * field_name","const TIFFField *","_TIFFField *"
"GetField","TIFFFieldWithName","/src/libtiff/tools/tiffset.c","/src/libtiff/libtiff/tif_dirinfo.c",100,115,855,855,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","TIFFFieldWithName(TIFF *, const char *) -> const TIFFField *","TIFF * tif, const char * field_name","const TIFFField *","_TIFFField *"
"GetField","TIFFFieldWithName","/src/libtiff/tools/tiffset.c","/src/libtiff/libtiff/tif_dirinfo.c",100,115,855,855,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","TIFFFieldWithName(TIFF *, const char *) -> const TIFFField *","TIFF * tif, const char * field_name","const TIFFField *","_TIFFField *"
"GetField","TIFFFieldWithTag","/src/libtiff/tools/tiffset.c","/src/libtiff/libtiff/tif_dirinfo.c",100,115,844,844,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *"
"GetField","TIFFFieldWithTag","/src/libtiff/tools/tiffset.c","/src/libtiff/libtiff/tif_dirinfo.c",100,115,844,844,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *"
"GetField","TIFFFieldWithTag","/src/libtiff/tools/tiffset.c","/src/libtiff/libtiff/tif_dirinfo.c",100,115,844,844,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *"
"GetField","TIFFFieldWithTag","/src/libtiff/tools/tiffset.c","/src/libtiff/libtiff/tif_dirinfo.c",100,115,844,844,"GetField(TIFF *, const char *) -> const TIFFField *","TIFF * tiff, const char * tagname","const TIFFField *","_TIFFField *","TIFFFieldWithTag(TIFF *, uint32_t) -> const TIFFField *","TIFF * tif, uint32_t tag","const TIFFField *","_TIFFField *"
