"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"LogLuvDecode32","__assert_fail","/src/libtiff/libtiff/tif_luv.c","/usr/include/assert.h",313,384,69,69,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","__assert_fail(const char *, const char *, unsigned int, const char *) -> void","const char * __assertion, const char * __file, unsigned int __line, const char * __function","void","void"
"LogLuvDecode32","_TIFFmemset","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_unix.c",313,384,349,349,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","_TIFFmemset(void *, int, tmsize_t) -> void","void * p, int v, tmsize_t c","void","void"
"LogLuvDecode32","TIFFErrorExtR","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_error.c",313,384,107,107,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","TIFFErrorExtR(TIFF *, const char *, const char *) -> void","TIFF * tif, const char * module, const char * fmt","void","void"
"LogLuvDecode32","_logLuvNop","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",313,384,1311,1311,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","_logLuvNop(LogLuvState *, uint8_t *, tmsize_t) -> void","LogLuvState * sp, uint8_t * op, tmsize_t n","void","void"
"LogLuvDecode32","Luv24fromXYZ","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",313,384,1122,1122,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","Luv24fromXYZ(LogLuvState *, uint8_t *, tmsize_t) -> void","LogLuvState * sp, uint8_t * op, tmsize_t n","void","void"
"LogLuvDecode32","Luv24fromLuv48","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",313,384,1134,1134,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","Luv24fromLuv48(LogLuvState *, uint8_t *, tmsize_t) -> void","LogLuvState * sp, uint8_t * op, tmsize_t n","void","void"
"LogLuvDecode32","Luv32fromXYZ","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",313,384,1270,1270,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","Luv32fromXYZ(LogLuvState *, uint8_t *, tmsize_t) -> void","LogLuvState * sp, uint8_t * op, tmsize_t n","void","void"
"LogLuvDecode32","Luv32fromLuv48","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",313,384,1282,1282,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","Luv32fromLuv48(LogLuvState *, uint8_t *, tmsize_t) -> void","LogLuvState * sp, uint8_t * op, tmsize_t n","void","void"
"LogLuvDecode32","L16fromY","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",313,384,837,837,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","L16fromY(LogLuvState *, uint8_t *, tmsize_t) -> void","LogLuvState * sp, uint8_t * op, tmsize_t n","void","void"
"LogLuvDecode32","Luv24toXYZ","/src/libtiff/libtiff/tif_luv.c","/src/libtiff/libtiff/tif_luv.c",313,384,1073,1073,"LogLuvDecode32(TIFF *, uint8_t *, tmsize_t, uint16_t) -> int","TIFF * tif, uint8_t * op, tmsize_t occ, uint16_t s","int","int","Luv24toXYZ(LogLuvState *, uint8_t *, tmsize_t) -> void","LogLuvState * sp, uint8_t * op, tmsize_t n","void","void"
