"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cpImage","TIFFFileName","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_open.c",1605,1638,788,788,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFFileName(TIFF *) -> const char *","TIFF * tif","const char *","char *"
"cpImage","_TIFFfree","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_unix.c",1605,1638,345,345,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","_TIFFfree(void *) -> void","void * p","void","void"
"cpImage","TIFFError","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_error.c",1605,1638,46,46,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFError(const char *, const char *) -> void","const char * module, const char * fmt","void","void"
"cpImage","TIFFRasterScanlineSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_strip.c",1605,1638,374,374,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFRasterScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"cpImage","TIFFRasterScanlineSize","/src/libtiff/tools/tiffcp.c","/src/libtiff/libtiff/tif_strip.c",1605,1638,374,374,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","TIFFRasterScanlineSize(TIFF *) -> tmsize_t","TIFF * tif","tmsize_t","signed long"
"cpImage","readSeparateTilesIntoBuffer","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,1762,1762,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","readSeparateTilesIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int"
"cpImage","writeBufferToSeparateStrips","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,1887,1887,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","writeBufferToSeparateStrips(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int"
"cpImage","writeBufferToContigStrips","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,1863,1863,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","writeBufferToContigStrips(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int"
"cpImage","readContigTilesIntoBuffer","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,1708,1708,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","readContigTilesIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int"
"cpImage","writeBufferToSeparateTiles","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,1999,1999,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","writeBufferToSeparateTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int"
"cpImage","writeBufferToContigTiles","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,1943,1943,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","writeBufferToContigTiles(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * out, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int"
"cpImage","readSeparateStripsIntoBuffer","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,1662,1662,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","readSeparateStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int"
"cpImage","readContigStripsIntoBuffer","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,1640,1640,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","readContigStripsIntoBuffer(TIFF *, uint8_t *, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, uint8_t * buf, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int"
"cpImage","limitMalloc","/src/libtiff/tools/tiffcp.c","/src/libtiff/tools/tiffcp.c",1605,1638,108,108,"cpImage(TIFF *, TIFF *, readFunc, writeFunc, uint32_t, uint32_t, tsample_t) -> int","TIFF * in, TIFF * out, readFunc fin, writeFunc fout, uint32_t imagelength, uint32_t imagewidth, tsample_t spp","int","int","limitMalloc(tmsize_t) -> void *","tmsize_t s","void *","void *"
