"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"TIFFVGetField","TIFFFindField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",1599,1604,794,794,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFVGetField","TIFFFindField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",1599,1604,794,794,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFVGetField","TIFFFindField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",1599,1604,794,794,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFVGetField","TIFFFindField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dirinfo.c",1599,1604,794,794,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","TIFFFindField(TIFF *, uint32_t, TIFFDataType) -> const TIFFField *","TIFF * tif, uint32_t tag, TIFFDataType dt","const TIFFField *","_TIFFField *"
"TIFFVGetField","_TIFFVGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_dir.c",1599,1604,1211,1211,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","_TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
"TIFFVGetField","Fax3VGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_fax3.c",1599,1604,1346,1346,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","Fax3VGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
"TIFFVGetField","JPEGVGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_jpeg.c",1599,1604,2633,2633,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","JPEGVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
"TIFFVGetField","LogLuvVGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_luv.c",1599,1604,1762,1762,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","LogLuvVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
"TIFFVGetField","LZMAVGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_lzma.c",1599,1604,437,437,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","LZMAVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
"TIFFVGetField","OJPEGVGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_ojpeg.c",1599,1604,522,522,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","OJPEGVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
"TIFFVGetField","PixarLogVGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_pixarlog.c",1599,1604,1580,1580,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","PixarLogVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
"TIFFVGetField","PredictorVGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_predict.c",1599,1604,949,949,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","PredictorVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
"TIFFVGetField","ZIPVGetField","/src/libtiff/libtiff/tif_dir.c","/src/libtiff/libtiff/tif_zip.c",1599,1604,654,654,"TIFFVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int","ZIPVGetField(TIFF *, uint32_t, va_list) -> int","TIFF * tif, uint32_t tag, va_list ap","int","int"
