"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vpx_filter_block1d16_v4_ssse3","_mm_packus_epi16","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",281,387,4335,4335,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_packus_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_filter_block1d16_v4_ssse3","_mm_set1_epi16","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",281,387,3827,3827,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_set1_epi16(short) -> __m128i","short __w","__m128i","__attribute((vector_size(16))) long long"
"vpx_filter_block1d16_v4_ssse3","_mm_loadu_si128","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",281,387,3552,3552,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_loadu_si128(const __m128i_u *) -> __m128i","const __m128i_u * __p","__m128i","__attribute((vector_size(16))) long long"
"vpx_filter_block1d16_v4_ssse3","_mm_srai_epi16","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",281,387,2959,2959,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_srai_epi16(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"vpx_filter_block1d16_v4_ssse3","_mm_unpacklo_epi8","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",281,387,4635,4635,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_unpacklo_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_filter_block1d16_v4_ssse3","_mm_store_si128","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",281,387,3999,3999,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_store_si128(__m128i *, __m128i) -> void","__m128i * __p, __m128i __b","void","void"
"vpx_filter_block1d16_v4_ssse3","_mm_unpackhi_epi8","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",281,387,4529,4529,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_unpackhi_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_filter_block1d16_v4_ssse3","_mm_adds_epi16","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",281,387,2248,2248,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_adds_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_filter_block1d16_v4_ssse3","_mm_maddubs_epi16","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/tmmintrin.h",281,387,490,490,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_maddubs_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_filter_block1d16_v4_ssse3","_mm_shuffle_epi8","/src/libvpx/vpx_dsp/x86/vpx_subpixel_8t_intrin_ssse3.c","/usr/local/lib/clang/15.0.0/include/tmmintrin.h",281,387,586,586,"vpx_filter_block1d16_v4_ssse3(const uint8_t *, ptrdiff_t, uint8_t *, ptrdiff_t, uint32_t, const int16_t *) -> void","const uint8_t * src_ptr, ptrdiff_t src_stride, uint8_t * dst_ptr, ptrdiff_t dst_stride, uint32_t height, const int16_t * kernel","void","void","_mm_shuffle_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
