"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vpx_lpf_horizontal_16_dual_avx2","_mm_setzero_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",373,913,3981,3981,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_setzero_si128() -> __m128i","","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_avx2","_mm_xor_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",373,913,2802,2802,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_xor_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_avx2","_mm_cvtsi32_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",373,913,3465,3465,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_cvtsi32_si128(int) -> __m128i","int __a","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_avx2","_mm256_castsi256_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/avxintrin.h",373,913,4434,4434,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm256_castsi256_si128(__m256i) -> __m128i","__m256i __a","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_16_dual_avx2","_mm_storeu_si128","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",373,913,4015,4015,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_storeu_si128(__m128i_u *, __m128i) -> void","__m128i_u * __p, __m128i __b","void","void"
"vpx_lpf_horizontal_16_dual_avx2","_mm256_castpd_si256","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/avxintrin.h",373,913,4316,4316,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm256_castpd_si256(__m256d) -> __m256i","__m256d __a","__m256i","__attribute((vector_size(32))) long long"
"vpx_lpf_horizontal_16_dual_avx2","_mm256_set1_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/avxintrin.h",373,913,4200,4200,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm256_set1_epi16(short) -> __m256i","short __w","__m256i","__attribute((vector_size(32))) long long"
"vpx_lpf_horizontal_16_dual_avx2","_mm256_load_si256","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/avxintrin.h",373,913,3143,3143,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm256_load_si256(const __m256i *) -> __m256i","const __m256i * __p","__m256i","__attribute((vector_size(32))) long long"
"vpx_lpf_horizontal_16_dual_avx2","_mm256_broadcast_pd","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/avxintrin.h",373,913,3030,3030,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm256_broadcast_pd(const __m128d *) -> __m256d","const __m128d * __a","__m256d","__attribute((vector_size(32))) double"
"vpx_lpf_horizontal_16_dual_avx2","_mm_broadcastb_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_avx2.c","/usr/local/lib/clang/15.0.0/include/avx2intrin.h",373,913,778,778,"vpx_lpf_horizontal_16_dual_avx2(uint8_t *, unsigned char *, int, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *, const uint8_t *, const unsigned char *) -> void","uint8_t * s, int pitch, const uint8_t * blimit, const uint8_t * limit, const uint8_t * thresh","void","void","_mm_broadcastb_epi8(__m128i) -> __m128i","__m128i __X","__m128i","__attribute((vector_size(16))) long long"
