"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vpx_lpf_horizontal_8_dual_sse2","_mm_load_si128","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,3536,3536,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_load_si128(const __m128i *) -> __m128i","const __m128i * __p","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_8_dual_sse2","_mm_packus_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,4335,4335,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_packus_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_8_dual_sse2","_mm_set1_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,3827,3827,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_set1_epi16(short) -> __m128i","short __w","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_8_dual_sse2","_mm_loadu_si128","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,3552,3552,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_loadu_si128(const __m128i_u *) -> __m128i","const __m128i_u * __p","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_8_dual_sse2","_mm_add_epi16","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,2143,2143,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_add_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_8_dual_sse2","_mm_setzero_si128","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,3981,3981,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_setzero_si128() -> __m128i","","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_8_dual_sse2","_mm_unpacklo_epi8","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,4635,4635,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_unpacklo_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_8_dual_sse2","_mm_storel_epi64","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,4127,4127,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_storel_epi64(__m128i_u *, __m128i) -> void","__m128i_u * __p, __m128i __a","void","void"
"vpx_lpf_horizontal_8_dual_sse2","_mm_loadl_epi64","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,3573,3573,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_loadl_epi64(const __m128i_u *) -> __m128i","const __m128i_u * __p","__m128i","__attribute((vector_size(16))) long long"
"vpx_lpf_horizontal_8_dual_sse2","_mm_unpacklo_epi64","/src/libvpx/vpx_dsp/x86/loopfilter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",1148,1391,4707,4707,"vpx_lpf_horizontal_8_dual_sse2(uint8_t *, int, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *, const uint8_t *) -> void","uint8_t * s, int pitch, const uint8_t * blimit0, const uint8_t * limit0, const uint8_t * thresh0, const uint8_t * blimit1, const uint8_t * limit1, const uint8_t * thresh1","void","void","_mm_unpacklo_epi64(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
