"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"horizontal_8xN","__builtin_ia32_psrldqi128_byteshift","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","",144,182,0,0,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","__builtin_ia32_psrldqi128_byteshift(__attribute((vector_size(16))) long long, int) -> __attribute((vector_size(16))) long long","__attribute((vector_size(16))) long long (unnamed parameter 0), int (unnamed parameter 1)","__attribute((vector_size(16))) long long","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_set1_epi16","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,3827,3827,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_set1_epi16(short) -> __m128i","short __w","__m128i","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_loadu_si128","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,3552,3552,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_loadu_si128(const __m128i_u *) -> __m128i","const __m128i_u * __p","__m128i","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_mullo_epi16","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,2496,2496,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_mullo_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_add_epi16","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,2143,2143,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_add_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_srai_epi16","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,2959,2959,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_srai_epi16(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_setzero_si128","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,3981,3981,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_setzero_si128() -> __m128i","","__m128i","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_unpacklo_epi8","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,4635,4635,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_unpacklo_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_loadl_epi64","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,3573,3573,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_loadl_epi64(const __m128i_u *) -> __m128i","const __m128i_u * __p","__m128i","__attribute((vector_size(16))) long long"
"horizontal_8xN","_mm_store_si128","/src/libvpx/vp8/common/x86/bilinear_filter_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",144,182,3999,3999,"horizontal_8xN(uint8_t *, const int, uint16_t *, const int, const int) -> void","uint8_t * src, const int stride, uint16_t * dst, const int xoffset, const int height","void","void","_mm_store_si128(__m128i *, __m128i) -> void","__m128i * __p, __m128i __b","void","void"
