"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"read_inter_block_mode_info","vpx_internal_error","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vpx/src/vpx_codec.c",694,786,116,116,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","vpx_internal_error(vpx_internal_error_info *, vpx_codec_err_t, const char *) -> void","vpx_internal_error_info * info, vpx_codec_err_t error, const char * fmt","void","void"
"read_inter_block_mode_info","has_second_ref","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/common/vp9_blockd.h",694,786,107,107,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","has_second_ref(const MODE_INFO *) -> int","const MODE_INFO * mi","int","int"
"read_inter_block_mode_info","segfeature_active","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/common/vp9_seg_common.h",694,786,57,57,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","segfeature_active(const segmentation *, int, SEG_LVL_FEATURES) -> int","const segmentation * seg, int segment_id, SEG_LVL_FEATURES feature_id","int","int"
"read_inter_block_mode_info","lower_mv_precision","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/common/vp9_mvref_common.h",694,786,294,294,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","lower_mv_precision(MV *, int) -> void","MV * mv, int allow_hp","void","void"
"read_inter_block_mode_info","copy_mv_pair","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/decoder/vp9_decodemv.c",694,786,394,394,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","copy_mv_pair(int_mv *, const int_mv *) -> void","int_mv * dst, const int_mv * src","void","void"
"read_inter_block_mode_info","read_ref_frames","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/decoder/vp9_decodemv.c",694,786,303,303,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","read_ref_frames(VP9_COMMON *const, MACROBLOCKD *const, vpx_reader *, int, MV_REFERENCE_FRAME[2]) -> void","VP9_COMMON *const cm, MACROBLOCKD *const xd, vpx_reader * r, int segment_id, MV_REFERENCE_FRAME[2] ref_frame","void","void"
"read_inter_block_mode_info","get_mode_context","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/decoder/vp9_decodemv.c",694,786,670,670,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","get_mode_context(const VP9_COMMON *, const MACROBLOCKD *, const POSITION *const, int, int) -> uint8_t","const VP9_COMMON * cm, const MACROBLOCKD * xd, const POSITION *const mv_ref_search, int mi_row, int mi_col","uint8_t","unsigned char"
"read_inter_block_mode_info","read_inter_mode","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/decoder/vp9_decodemv.c",694,786,50,50,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","read_inter_mode(VP9_COMMON *, MACROBLOCKD *, vpx_reader *, int) -> PREDICTION_MODE","VP9_COMMON * cm, MACROBLOCKD * xd, vpx_reader * r, int ctx","PREDICTION_MODE","unsigned char"
"read_inter_block_mode_info","read_switchable_interp_filter","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/decoder/vp9_decodemv.c",694,786,343,343,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","read_switchable_interp_filter(VP9_COMMON *const, MACROBLOCKD *const, vpx_reader *) -> INTERP_FILTER","VP9_COMMON *const cm, MACROBLOCKD *const xd, vpx_reader * r","INTERP_FILTER","unsigned char"
"read_inter_block_mode_info","append_sub8x8_mvs_for_idx","/src/libvpx/vp9/decoder/vp9_decodemv.c","/src/libvpx/vp9/decoder/vp9_decodemv.c",694,786,609,609,"read_inter_block_mode_info(VP9Decoder *const, MACROBLOCKD *const, MODE_INFO *const, int, int, vpx_reader *) -> void","VP9Decoder *const pbi, MACROBLOCKD *const xd, MODE_INFO *const mi, int mi_row, int mi_col, vpx_reader * r","void","void","append_sub8x8_mvs_for_idx(VP9_COMMON *, MACROBLOCKD *, const POSITION *const, PREDICTION_MODE, int, int, int, int, int_mv *) -> void","VP9_COMMON * cm, MACROBLOCKD * xd, const POSITION *const mv_ref_search, PREDICTION_MODE b_mode, int block, int ref, int mi_row, int mi_col, int_mv * best_sub8x8","void","void"
