"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"vpx_mbpost_proc_down_sse2","__assert_fail","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/include/assert.h",23,141,69,69,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","__assert_fail(const char *, const char *, unsigned int, const char *) -> void","const char * __assertion, const char * __file, unsigned int __line, const char * __function","void","void"
"vpx_mbpost_proc_down_sse2","_mm_load_si128","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,3536,3536,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_load_si128(const __m128i *) -> __m128i","const __m128i * __p","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_packus_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,4335,4335,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_packus_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_loadu_si128","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,3552,3552,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_loadu_si128(const __m128i_u *) -> __m128i","const __m128i_u * __p","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_mullo_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2496,2496,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_mullo_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_add_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2143,2143,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_add_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_srai_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2959,2959,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_srai_epi16(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_setzero_si128","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,3981,3981,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_setzero_si128() -> __m128i","","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_unpacklo_epi8","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,4635,4635,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_unpacklo_epi8(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_storel_epi64","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,4127,4127,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_storel_epi64(__m128i_u *, __m128i) -> void","__m128i_u * __p, __m128i __a","void","void"
"vpx_mbpost_proc_down_sse2","_mm_loadl_epi64","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,3573,3573,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_loadl_epi64(const __m128i_u *) -> __m128i","const __m128i_u * __p","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_store_si128","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,3999,3999,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_store_si128(__m128i *, __m128i) -> void","__m128i * __p, __m128i __b","void","void"
"vpx_mbpost_proc_down_sse2","_mm_add_epi32","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2165,2165,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_add_epi32(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_sub_epi32","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2610,2610,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_sub_epi32(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_unpacklo_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,4663,4663,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_unpacklo_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_unpackhi_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,4556,4556,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_unpackhi_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_set1_epi32","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,3808,3808,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_set1_epi32(int) -> __m128i","int __i","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_srai_epi32","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2999,2999,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_srai_epi32(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_packs_epi32","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,4307,4307,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_packs_epi32(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_sub_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2592,2592,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_sub_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_slli_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2844,2844,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_slli_epi16(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_and_si128","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2747,2747,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_and_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_slli_epi32","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2882,2882,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_slli_epi32(__m128i, int) -> __m128i","__m128i __a, int __count","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_mulhi_epi16","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2456,2456,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_mulhi_epi16(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_or_si128","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2784,2784,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_or_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
"vpx_mbpost_proc_down_sse2","_mm_andnot_si128","/src/libvpx/vpx_dsp/x86/post_proc_sse2.c","/usr/local/lib/clang/15.0.0/include/emmintrin.h",23,141,2767,2767,"vpx_mbpost_proc_down_sse2(unsigned char *, int, int, int, int) -> void","unsigned char * dst, int pitch, int rows, int cols, int flimit","void","void","_mm_andnot_si128(__m128i, __m128i) -> __m128i","__m128i __a, __m128i __b","__m128i","__attribute((vector_size(16))) long long"
