"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"decode_block","vpx_internal_error","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx/src/vpx_codec.c",914,1029,116,116,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","vpx_internal_error(vpx_internal_error_info *, vpx_codec_err_t, const char *) -> void","vpx_internal_error_info * info, vpx_codec_err_t error, const char * fmt","void","void"
"decode_block","get_uv_tx_size","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/common/vp9_blockd.h",914,1029,243,243,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","get_uv_tx_size(const MODE_INFO *, const macroblockd_plane *) -> TX_SIZE","const MODE_INFO * mi, const macroblockd_plane * pd","TX_SIZE","unsigned char"
"decode_block","is_inter_block","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/common/vp9_blockd.h",914,1029,103,103,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","is_inter_block(const MODE_INFO *) -> int","const MODE_INFO * mi","int","int"
"decode_block","vp9_build_mask","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/common/vp9_loopfilter.c",914,1029,1526,1526,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","vp9_build_mask(VP9Common *, VP9_COMMON *, const MODE_INFO *, int, int, int, int) -> void","VP9Common * cm, const MODE_INFO * mi, int mi_row, int mi_col, int bw, int bh","void","void"
"decode_block","vpx_reader_has_error","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vpx_dsp/bitreader.h",914,1029,59,59,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","vpx_reader_has_error(vpx_reader *) -> int","vpx_reader * r","int","int"
"decode_block","set_offsets","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",914,1029,824,824,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","set_offsets(VP9_COMMON *const, MACROBLOCKD *const, BLOCK_SIZE, int, int, int, int, int, int, int, int) -> MODE_INFO *","VP9_COMMON *const cm, MACROBLOCKD *const xd, BLOCK_SIZE bsize, int mi_row, int mi_col, int bw, int bh, int x_mis, int y_mis, int bwl, int bhl","MODE_INFO *","MODE_INFO *"
"decode_block","vp9_read_mode_info","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodemv.c",914,1029,813,813,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","vp9_read_mode_info(TileWorkerData *, VP9Decoder *const, int, int, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, int x_mis, int y_mis","void","void"
"decode_block","dec_reset_skip_context","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",914,1029,785,785,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","dec_reset_skip_context(MACROBLOCKD *) -> void","MACROBLOCKD * xd","void","void"
"decode_block","dec_build_inter_predictors_sb","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",914,1029,716,716,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","dec_build_inter_predictors_sb(TileWorkerData *, VP9Decoder *const, MACROBLOCKD *, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, MACROBLOCKD * xd, int mi_row, int mi_col","void","void"
"decode_block","predict_and_reconstruct_intra_block","/src/libvpx/vp9/decoder/vp9_decodeframe.c","/src/libvpx/vp9/decoder/vp9_decodeframe.c",914,1029,309,309,"decode_block(TileWorkerData *, VP9Decoder *const, int, int, BLOCK_SIZE, int, int) -> void","TileWorkerData * twd, VP9Decoder *const pbi, int mi_row, int mi_col, BLOCK_SIZE bsize, int bwl, int bhl","void","void","predict_and_reconstruct_intra_block(TileWorkerData *, MODE_INFO *const, int, int, int, TX_SIZE) -> void","TileWorkerData * twd, MODE_INFO *const mi, int plane, int row, int col, TX_SIZE tx_size","void","void"
