"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"conn_state","ERR_set_error","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/crypto/err/err_blocks.c",112,288,40,40,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_error(int, int, const char *) -> void","int lib, int reason, const char * fmt","void","void"
"conn_state","ERR_set_error","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/crypto/err/err_blocks.c",112,288,276,276,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_error(int, int, const char *) -> void","int lib, int reason, const char * fmt","void","void"
"conn_state","ERR_set_error","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/providers/legacyprov.c",112,288,40,40,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_error(int, int, const char *) -> void","int lib, int reason, const char * fmt","void","void"
"conn_state","ERR_set_error","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/providers/legacyprov.c",112,288,276,276,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_error(int, int, const char *) -> void","int lib, int reason, const char * fmt","void","void"
"conn_state","ERR_set_error","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/crypto/err/err_blocks.c",112,288,40,40,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_error(int, int, const char *) -> void","int lib, int reason, const char * fmt","void","void"
"conn_state","ERR_set_error","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/crypto/err/err_blocks.c",112,288,276,276,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_error(int, int, const char *) -> void","int lib, int reason, const char * fmt","void","void"
"conn_state","ERR_set_error","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/providers/legacyprov.c",112,288,40,40,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_error(int, int, const char *) -> void","int lib, int reason, const char * fmt","void","void"
"conn_state","ERR_set_error","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/providers/legacyprov.c",112,288,276,276,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_error(int, int, const char *) -> void","int lib, int reason, const char * fmt","void","void"
"conn_state","ERR_set_debug","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/crypto/err/err_blocks.c",112,288,29,29,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_debug(const char *, int, const char *) -> void","const char * file, int line, const char * func","void","void"
"conn_state","ERR_set_debug","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/crypto/err/err_blocks.c",112,288,271,271,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_debug(const char *, int, const char *) -> void","const char * file, int line, const char * func","void","void"
"conn_state","ERR_set_debug","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/providers/legacyprov.c",112,288,29,29,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_debug(const char *, int, const char *) -> void","const char * file, int line, const char * func","void","void"
"conn_state","ERR_set_debug","/src/openssl/crypto/bio/bss_conn.c","/src/openssl/providers/legacyprov.c",112,288,271,271,"conn_state(BIO *, BIO_CONNECT *) -> int","BIO * b, BIO_CONNECT * c","int","int","ERR_set_debug(const char *, int, const char *) -> void","const char * file, int line, const char * func","void","void"
