"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"iface_ethtool_get_ts_info","socket","/src/libpcap/pcap-linux.c","/usr/include/x86_64-linux-gnu/sys/socket.h",6642,6750,113,113,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","socket(int, int, int) -> int","int __domain, int __type, int __protocol","int","int"
"iface_ethtool_get_ts_info","pcap_strlcpy","/src/libpcap/pcap-linux.c","/src/libpcap/missing/strlcpy.c",6642,6750,34,34,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","pcap_strlcpy(char *__restrict__, const char *__restrict__, size_t) -> size_t","char *__restrict__ dst, const char *__restrict__ src, size_t dsize","size_t","unsigned long"
"iface_ethtool_get_ts_info","__builtin_constant_p","/src/libpcap/pcap-linux.c","",6642,6750,0,0,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","__builtin_constant_p() -> int","","int","int"
"iface_ethtool_get_ts_info","pcap_fmt_errmsg_for_errno","/src/libpcap/pcap-linux.c","/src/libpcap/fmtutils.c",6642,6750,61,61,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","pcap_fmt_errmsg_for_errno(char *, size_t, int, const char *) -> void","char * errbuf, size_t errbuflen, int errnum, const char * fmt","void","void"
"iface_ethtool_get_ts_info","malloc","/src/libpcap/pcap-linux.c","/usr/include/stdlib.h",6642,6750,466,466,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","malloc(size_t) -> void *","size_t __size","void *","void *"
"iface_ethtool_get_ts_info","memset","/src/libpcap/pcap-linux.c","/usr/include/string.h",6642,6750,62,62,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","memset(void *, int, size_t) -> void *","void * __s, int __c, size_t __n","void *","void *"
"iface_ethtool_get_ts_info","close","/src/libpcap/pcap-linux.c","/usr/include/unistd.h",6642,6750,356,356,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","close(int) -> int","int __fd","int","int"
"iface_ethtool_get_ts_info","__errno_location","/src/libpcap/pcap-linux.c","/usr/include/x86_64-linux-gnu/bits/errno.h",6642,6750,50,50,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","__errno_location() -> int *","","int *","int *"
"iface_ethtool_get_ts_info","__builtin_strlen","/src/libpcap/pcap-linux.c","",6642,6750,0,0,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","__builtin_strlen(const char *) -> unsigned long","const char * (unnamed parameter 0)","unsigned long","unsigned long"
"iface_ethtool_get_ts_info","__builtin_strcmp","/src/libpcap/pcap-linux.c","",6642,6750,0,0,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","__builtin_strcmp(const char *, const char *) -> int","const char * (unnamed parameter 0), const char * (unnamed parameter 1)","int","int"
"iface_ethtool_get_ts_info","ioctl","/src/libpcap/pcap-linux.c","/usr/include/x86_64-linux-gnu/sys/ioctl.h",6642,6750,41,41,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","ioctl(int, unsigned long) -> int","int __fd, unsigned long __request","int","int"
"iface_ethtool_get_ts_info","iface_set_all_ts_types","/src/libpcap/pcap-linux.c","/src/libpcap/pcap-linux.c",6642,6750,6626,6626,"iface_ethtool_get_ts_info(const char *, pcap_t *, char *) -> int","const char * device, pcap_t * handle, char * ebuf","int","int","iface_set_all_ts_types(pcap_t *) -> void","pcap_t * handle","void","void"
