"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"get_if_flags","socket","/src/libpcap/pcap-linux.c","/usr/include/x86_64-linux-gnu/sys/socket.h",2778,2942,113,113,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","socket(int, int, int) -> int","int __domain, int __type, int __protocol","int","int"
"get_if_flags","fscanf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,425,425,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","fscanf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __format","int","int"
"get_if_flags","fscanf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,443,443,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","fscanf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __format","int","int"
"get_if_flags","fscanf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,425,425,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","fscanf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __format","int","int"
"get_if_flags","fscanf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,443,443,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","fscanf(FILE *__restrict__, const char *__restrict__) -> int","FILE *__restrict__ __stream, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/share/cmake-3.5/Modules/CheckFunctionExists.c",2778,2942,386,386,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"get_if_flags","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",2778,2942,6,6,"get_if_flags(const char *, bpf_u_int32 *, char *) -> int","const char * name, bpf_u_int32 * flags, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
