"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"gen_broadcast","gen_and","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,1004,1004,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_and(block *, block *) -> void","block * b0, block * b1","void","void"
"gen_broadcast","gen_or","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,1015,1015,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_or(block *, block *) -> void","block * b0, block * b1","void","void"
"gen_broadcast","_setjmp","/src/libpcap/gencode.c","/usr/include/setjmp.h",7910,7974,63,63,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","_setjmp(__jmp_buf_tag[1]) -> int","__jmp_buf_tag[1] __env","int","int"
"gen_broadcast","bpf_error","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,465,465,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","bpf_error(compiler_state_t *, const char *) -> void","compiler_state_t * cstate, const char * fmt","void","void"
"gen_broadcast","gen_mcmp","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,1066,1066,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_mcmp(compiler_state_t *, e_offrel, u_int, u_int, bpf_u_int32, bpf_u_int32) -> block *","compiler_state_t * cstate, e_offrel offrel, u_int offset, u_int size, bpf_u_int32 v, bpf_u_int32 mask","block *","block *"
"gen_broadcast","gen_linktype","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,3138,3138,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_linktype(compiler_state_t *, bpf_u_int32) -> block *","compiler_state_t * cstate, bpf_u_int32 ll_proto","block *","block *"
"gen_broadcast","gen_ahostop","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,8669,8669,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_ahostop(compiler_state_t *, const u_char *, int) -> block *","compiler_state_t * cstate, const u_char * eaddr, int dir","block *","block *"
"gen_broadcast","gen_prevlinkhdr_check","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,3092,3092,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_prevlinkhdr_check(compiler_state_t *) -> block *","compiler_state_t * cstate","block *","block *"
"gen_broadcast","gen_ehostop","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,4111,4111,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_ehostop(compiler_state_t *, const u_char *, int) -> block *","compiler_state_t * cstate, const u_char * eaddr, int dir","block *","block *"
"gen_broadcast","gen_fhostop","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,4167,4167,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_fhostop(compiler_state_t *, const u_char *, int) -> block *","compiler_state_t * cstate, const u_char * eaddr, int dir","block *","block *"
"gen_broadcast","gen_thostop","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,4223,4223,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_thostop(compiler_state_t *, const u_char *, int) -> block *","compiler_state_t * cstate, const u_char * eaddr, int dir","block *","block *"
"gen_broadcast","gen_wlanhostop","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,4280,4280,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_wlanhostop(compiler_state_t *, const u_char *, int) -> block *","compiler_state_t * cstate, const u_char * eaddr, int dir","block *","block *"
"gen_broadcast","gen_ipfchostop","/src/libpcap/gencode.c","/src/libpcap/gencode.c",7910,7974,4704,4704,"gen_broadcast(compiler_state_t *, int) -> block *","compiler_state_t * cstate, int proto","block *","block *","gen_ipfchostop(compiler_state_t *, const u_char *, int) -> block *","compiler_state_t * cstate, const u_char * eaddr, int dir","block *","block *"
