"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"pcap_nametoportrange","sscanf","/src/libpcap/nametoaddr.c","/usr/include/stdio.h",469,506,433,433,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","sscanf(const char *__restrict__, const char *__restrict__) -> int","const char *__restrict__ __s, const char *__restrict__ __format","int","int"
"pcap_nametoportrange","sscanf","/src/libpcap/nametoaddr.c","/usr/include/stdio.h",469,506,448,448,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","sscanf(const char *__restrict__, const char *__restrict__) -> int","const char *__restrict__ __s, const char *__restrict__ __format","int","int"
"pcap_nametoportrange","sscanf","/src/libpcap/nametoaddr.c","/usr/include/stdio.h",469,506,433,433,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","sscanf(const char *__restrict__, const char *__restrict__) -> int","const char *__restrict__ __s, const char *__restrict__ __format","int","int"
"pcap_nametoportrange","sscanf","/src/libpcap/nametoaddr.c","/usr/include/stdio.h",469,506,448,448,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","sscanf(const char *__restrict__, const char *__restrict__) -> int","const char *__restrict__ __s, const char *__restrict__ __format","int","int"
"pcap_nametoportrange","__builtin_constant_p","/src/libpcap/nametoaddr.c","",469,506,0,0,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","__builtin_constant_p() -> int","","int","int"
"pcap_nametoportrange","free","/src/libpcap/nametoaddr.c","/usr/include/stdlib.h",469,506,483,483,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","free(void *) -> void","void * __ptr","void","void"
"pcap_nametoportrange","calloc","/src/libpcap/nametoaddr.c","/usr/include/stdlib.h",469,506,468,468,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","calloc(size_t, size_t) -> void *","size_t __nmemb, size_t __size","void *","void *"
"pcap_nametoportrange","malloc","/src/libpcap/nametoaddr.c","/usr/include/stdlib.h",469,506,466,466,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","malloc(size_t) -> void *","size_t __size","void *","void *"
"pcap_nametoportrange","__strdup","/src/libpcap/nametoaddr.c","/usr/include/x86_64-linux-gnu/bits/string2.h",469,506,1278,1278,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","__strdup(const char *) -> char *","const char * __string","char *","char *"
"pcap_nametoportrange","__rawmemchr","/src/libpcap/nametoaddr.c","/usr/include/x86_64-linux-gnu/bits/string2.h",469,506,393,393,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","__rawmemchr(const void *, int) -> void *","const void * __s, int __c","void *","void *"
"pcap_nametoportrange","__builtin_strchr","/src/libpcap/nametoaddr.c","",469,506,0,0,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","__builtin_strchr(const char *, int) -> char *","const char * (unnamed parameter 0), int (unnamed parameter 1)","char *","char *"
"pcap_nametoportrange","strlen","/src/libpcap/nametoaddr.c","/usr/include/string.h",469,506,394,394,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","strlen(const char *) -> size_t","const char * __s","size_t","unsigned long"
"pcap_nametoportrange","memcpy","/src/libpcap/nametoaddr.c","/usr/include/string.h",469,506,42,42,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","memcpy(void *__restrict__, const void *__restrict__, size_t) -> void *","void *__restrict__ __dest, const void *__restrict__ __src, size_t __n","void *","void *"
"pcap_nametoportrange","pcap_nametoport","/src/libpcap/nametoaddr.c","/src/libpcap/nametoaddr.c",469,506,321,321,"pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int","pcap_nametoport(const char *, int *, int *) -> int","const char * name, int * port, int * proto","int","int"
