"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"gen_scode","freeaddrinfo","/src/libpcap/gencode.c","/usr/include/netdb.h",6634,6940,668,668,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","freeaddrinfo(addrinfo *) -> void","addrinfo * __ai","void","void"
"gen_scode","__builtin_constant_p","/src/libpcap/gencode.c","",6634,6940,0,0,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","__builtin_constant_p() -> int","","int","int"
"gen_scode","abort","/src/libpcap/gencode.c","/usr/include/stdlib.h",6634,6940,515,515,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","abort() -> void","","void","void"
"gen_scode","free","/src/libpcap/gencode.c","/usr/include/stdlib.h",6634,6940,483,483,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","free(void *) -> void","void * __ptr","void","void"
"gen_scode","memset","/src/libpcap/gencode.c","/usr/include/string.h",6634,6940,62,62,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","memset(void *, int, size_t) -> void *","void * __s, int __c, size_t __n","void *","void *"
"gen_scode","gen_and","/src/libpcap/gencode.c","/src/libpcap/gencode.c",6634,6940,1004,1004,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","gen_and(block *, block *) -> void","block * b0, block * b1","void","void"
"gen_scode","gen_or","/src/libpcap/gencode.c","/src/libpcap/gencode.c",6634,6940,1015,1015,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","gen_or(block *, block *) -> void","block * b0, block * b1","void","void"
"gen_scode","pcap_nametoportrange","/src/libpcap/gencode.c","/src/libpcap/nametoaddr.c",6634,6940,468,468,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","pcap_nametoportrange(const char *, int *, int *, int *) -> int","const char * name, int * port1, int * port2, int * proto","int","int"
"gen_scode","pcap_nametoport","/src/libpcap/gencode.c","/src/libpcap/nametoaddr.c",6634,6940,321,321,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","pcap_nametoport(const char *, int *, int *) -> int","const char * name, int * port, int * proto","int","int"
"gen_scode","pcap_nametonetaddr","/src/libpcap/gencode.c","/src/libpcap/nametoaddr.c",6634,6940,222,222,"gen_scode(compiler_state_t *, const char *, qual) -> block *","compiler_state_t * cstate, const char * name, qual q","block *","block *","pcap_nametonetaddr(const char *) -> bpf_u_int32","const char * name","bpf_u_int32","unsigned int"
