"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"activate_old","socket","/src/libpcap/pcap-linux.c","/usr/include/x86_64-linux-gnu/sys/socket.h",7013,7226,113,113,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","socket(int, int, int) -> int","int __domain, int __type, int __protocol","int","int"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,6,6,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,6,6,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,6,6,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,6,6,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,6,6,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,6,6,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,6,6,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,6,6,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,386,386,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,386,386,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,386,386,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,386,386,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,386,386,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"activate_old","snprintf","/src/libpcap/pcap-linux.c","/usr/include/stdio.h",7013,7226,386,386,"activate_old(pcap_t *, int) -> int","pcap_t * handle, int is_any_device","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
