"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,6,6,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,6,6,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,6,6,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,6,6,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,6,6,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,6,6,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,6,6,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,6,6,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,386,386,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"process_idb_options","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",461,587,386,386,"process_idb_options(pcap_t *, block_cursor *, uint64_t *, uint64_t *, int *, char *) -> int","pcap_t * p, block_cursor * cursor, uint64_t * tsresol, uint64_t * tsoffset, int * is_binary, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
