"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,6,6,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,6,6,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,6,6,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,6,6,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,6,6,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,6,6,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,6,6,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,6,6,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,386,386,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,386,386,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"add_interface","snprintf","/src/libpcap/sf-pcapng.c","/usr/include/stdio.h",591,757,386,386,"add_interface(pcap_t *, block_cursor *, char *) -> int","pcap_t * p, block_cursor * cursor, char * errbuf","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
