"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"netfilter_read_linux","gettimeofday","/src/libpcap/pcap-netfilter-linux.c","/usr/include/x86_64-linux-gnu/sys/time.h",90,281,71,71,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","gettimeofday(timeval *__restrict__, __timezone_ptr_t) -> int","timeval *__restrict__ __tv, __timezone_ptr_t __tz","int","int"
"netfilter_read_linux","recv","/src/libpcap/pcap-netfilter-linux.c","/usr/include/x86_64-linux-gnu/sys/socket.h",90,281,156,156,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","recv(int, void *, size_t, int) -> ssize_t","int __fd, void * __buf, size_t __n, int __flags","ssize_t","long"
"netfilter_read_linux","recv","/src/libpcap/pcap-netfilter-linux.c","/usr/include/x86_64-linux-gnu/sys/socket.h",90,281,156,156,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","recv(int, void *, size_t, int) -> ssize_t","int __fd, void * __buf, size_t __n, int __flags","ssize_t","long"
"netfilter_read_linux","recv","/src/libpcap/pcap-netfilter-linux.c","/usr/include/x86_64-linux-gnu/sys/socket.h",90,281,156,156,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","recv(int, void *, size_t, int) -> ssize_t","int __fd, void * __buf, size_t __n, int __flags","ssize_t","long"
"netfilter_read_linux","snprintf","/src/libpcap/pcap-netfilter-linux.c","/usr/include/stdio.h",90,281,6,6,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"netfilter_read_linux","snprintf","/src/libpcap/pcap-netfilter-linux.c","/usr/include/stdio.h",90,281,6,6,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"netfilter_read_linux","snprintf","/src/libpcap/pcap-netfilter-linux.c","/usr/include/stdio.h",90,281,6,6,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"netfilter_read_linux","snprintf","/src/libpcap/pcap-netfilter-linux.c","/usr/include/stdio.h",90,281,6,6,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"netfilter_read_linux","snprintf","/src/libpcap/pcap-netfilter-linux.c","/usr/include/stdio.h",90,281,6,6,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"netfilter_read_linux","snprintf","/src/libpcap/pcap-netfilter-linux.c","/usr/include/stdio.h",90,281,6,6,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"netfilter_read_linux","snprintf","/src/libpcap/pcap-netfilter-linux.c","/usr/include/stdio.h",90,281,6,6,"netfilter_read_linux(pcap_t *, int, pcap_handler, u_char *) -> int","pcap_t * handle, int max_packets, pcap_handler callback, u_char * user","int","int","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
