"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,6,6,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,6,6,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,6,6,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,6,6,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,6,6,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,6,6,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,6,6,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,6,6,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,386,386,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,386,386,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,386,386,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,386,386,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> int","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,386,386,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","char"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,386,386,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","char","int"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,386,386,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","char"
"pcap_dump_fopen","snprintf","/src/libpcap/sf-pcap.c","/usr/include/stdio.h",889,902,386,386,"pcap_dump_fopen(pcap_t *, FILE *) -> pcap_dumper_t *","pcap_t * p, FILE * f","pcap_dumper_t *","pcap_dumper *","snprintf(char *__restrict__, size_t, const char *__restrict__) -> char","char *__restrict__ __s, size_t __maxlen, const char *__restrict__ __format","int","int"
