"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"SetTextTags","cmsWriteTag","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",34,59,1637,1637,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsWriteTag(cmsHPROFILE, cmsTagSignature, const void *) -> cmsBool","cmsHPROFILE hProfile, cmsTagSignature sig, const void * data","cmsBool","int"
"SetTextTags","cmsGetProfileContextID","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",34,59,513,513,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsGetProfileContextID(cmsHPROFILE) -> cmsContext","cmsHPROFILE hProfile","cmsContext","_cmsContext_struct *"
"SetTextTags","cmsGetProfileContextID","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",34,59,513,513,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsGetProfileContextID(cmsHPROFILE) -> cmsContext","cmsHPROFILE hProfile","cmsContext","_cmsContext_struct *"
"SetTextTags","cmsGetProfileContextID","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",34,59,513,513,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsGetProfileContextID(cmsHPROFILE) -> cmsContext","cmsHPROFILE hProfile","cmsContext","_cmsContext_struct *"
"SetTextTags","cmsGetProfileContextID","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",34,59,513,513,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsGetProfileContextID(cmsHPROFILE) -> cmsContext","cmsHPROFILE hProfile","cmsContext","_cmsContext_struct *"
"SetTextTags","cmsMLUsetWide","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",34,59,240,240,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsMLUsetWide(cmsMLU *, const char[3], const char[3], const wchar_t *) -> cmsBool","cmsMLU * mlu, const char[3] Language, const char[3] Country, const wchar_t * WideString","cmsBool","int"
"SetTextTags","cmsMLUfree","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",34,59,300,300,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsMLUfree(cmsMLU *) -> void","cmsMLU * mlu","void","void"
"SetTextTags","cmsMLUalloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",34,59,33,33,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsMLUalloc(cmsContext, cmsUInt32Number) -> cmsMLU *","cmsContext ContextID, cmsUInt32Number nItems","cmsMLU *","_cms_MLU_struct *"
"SetTextTags","cmsMLUalloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",34,59,33,33,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsMLUalloc(cmsContext, cmsUInt32Number) -> cmsMLU *","cmsContext ContextID, cmsUInt32Number nItems","cmsMLU *","_cms_MLU_struct *"
"SetTextTags","cmsMLUalloc","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsnamed.c",34,59,33,33,"SetTextTags(cmsHPROFILE, const wchar_t *) -> cmsBool","cmsHPROFILE hProfile, const wchar_t * Description","cmsBool","int","cmsMLUalloc(cmsContext, cmsUInt32Number) -> cmsMLU *","cmsContext ContextID, cmsUInt32Number nItems","cmsMLU *","_cms_MLU_struct *"
