"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsDoTransformStride","DefaultEvalParametricFn","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsgamma.c",199,209,313,313,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","DefaultEvalParametricFn(cmsInt32Number, const cmsFloat64Number[], cmsFloat64Number) -> cmsFloat64Number","cmsInt32Number Type, const cmsFloat64Number[] Params, cmsFloat64Number R","cmsFloat64Number","double"
"cmsDoTransformStride","LinLerp1D","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,194,194,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","LinLerp1D(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Value, cmsUInt16Number[] Output, const cmsInterpParams * p","void","void"
"cmsDoTransformStride","Eval1Input","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,267,267,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","Eval1Input(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsDoTransformStride","BilinearInterp16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,397,397,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","BilinearInterp16(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p","void","void"
"cmsDoTransformStride","TrilinearInterp16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,528,528,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","TrilinearInterp16(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p","void","void"
"cmsDoTransformStride","TetrahedralInterp16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,708,708,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","TetrahedralInterp16(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p","void","void"
"cmsDoTransformStride","Eval4Inputs","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,842,842,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","Eval4Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsDoTransformStride","Eval5Inputs","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,1071,1071,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","Eval5Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsDoTransformStride","Eval6Inputs","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,1160,1160,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","Eval6Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsDoTransformStride","Eval7Inputs","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,1246,1246,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","Eval7Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
"cmsDoTransformStride","Eval8Inputs","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsintrp.c",199,209,1332,1332,"cmsDoTransformStride(cmsHTRANSFORM, const void *, void *, cmsUInt32Number, cmsUInt32Number) -> void","cmsHTRANSFORM Transform, const void * InputBuffer, void * OutputBuffer, cmsUInt32Number Size, cmsUInt32Number Stride","void","void","Eval8Inputs(const cmsUInt16Number[], cmsUInt16Number[], const cmsInterpParams *) -> void","const cmsUInt16Number[] Input, cmsUInt16Number[] Output, const cmsInterpParams * p16","void","void"
