"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"Type_UcrBg_Read","cmsMLUsetASCII","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsnamed.c",3521,3565,203,203,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsMLUsetASCII(cmsMLU *, const char[3], const char[3], const char *) -> cmsBool","cmsMLU * mlu, const char[3] LanguageCode, const char[3] CountryCode, const char * ASCIIString","cmsBool","int"
"Type_UcrBg_Read","cmsMLUalloc","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsnamed.c",3521,3565,33,33,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsMLUalloc(cmsContext, cmsUInt32Number) -> cmsMLU *","cmsContext ContextID, cmsUInt32Number nItems","cmsMLU *","_cms_MLU_struct *"
"Type_UcrBg_Read","cmsMLUalloc","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsnamed.c",3521,3565,33,33,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsMLUalloc(cmsContext, cmsUInt32Number) -> cmsMLU *","cmsContext ContextID, cmsUInt32Number nItems","cmsMLU *","_cms_MLU_struct *"
"Type_UcrBg_Read","cmsMLUalloc","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsnamed.c",3521,3565,33,33,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsMLUalloc(cmsContext, cmsUInt32Number) -> cmsMLU *","cmsContext ContextID, cmsUInt32Number nItems","cmsMLU *","_cms_MLU_struct *"
"Type_UcrBg_Read","cmsMLUalloc","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsnamed.c",3521,3565,33,33,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsMLUalloc(cmsContext, cmsUInt32Number) -> cmsMLU *","cmsContext ContextID, cmsUInt32Number nItems","cmsMLU *","_cms_MLU_struct *"
"Type_UcrBg_Read","cmsBuildTabulatedToneCurve16","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsgamma.c",3521,3565,728,728,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsBuildTabulatedToneCurve16(cmsContext, cmsUInt32Number, const cmsUInt16Number[]) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nEntries, const cmsUInt16Number[] Values","cmsToneCurve *","_cms_curve_struct *"
"Type_UcrBg_Read","cmsBuildTabulatedToneCurve16","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsgamma.c",3521,3565,728,728,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsBuildTabulatedToneCurve16(cmsContext, cmsUInt32Number, const cmsUInt16Number[]) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nEntries, const cmsUInt16Number[] Values","cmsToneCurve *","_cms_curve_struct *"
"Type_UcrBg_Read","cmsBuildTabulatedToneCurve16","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsgamma.c",3521,3565,728,728,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsBuildTabulatedToneCurve16(cmsContext, cmsUInt32Number, const cmsUInt16Number[]) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nEntries, const cmsUInt16Number[] Values","cmsToneCurve *","_cms_curve_struct *"
"Type_UcrBg_Read","cmsBuildTabulatedToneCurve16","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsgamma.c",3521,3565,728,728,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","cmsBuildTabulatedToneCurve16(cmsContext, cmsUInt32Number, const cmsUInt16Number[]) -> cmsToneCurve *","cmsContext ContextID, cmsUInt32Number nEntries, const cmsUInt16Number[] Values","cmsToneCurve *","_cms_curve_struct *"
"Type_UcrBg_Read","_cmsReadUInt16Array","/src/lcms/src/cmstypes.c","/src/lcms/src/cmsplugin.c",3521,3565,137,137,"Type_UcrBg_Read(_cms_typehandler_struct *, cmsIOHANDLER *, cmsUInt32Number *, cmsUInt32Number) -> void *","_cms_typehandler_struct * self, cmsIOHANDLER * io, cmsUInt32Number * nItems, cmsUInt32Number SizeOfTag","void *","void *","_cmsReadUInt16Array(cmsIOHANDLER *, cmsUInt32Number, cmsUInt16Number *) -> cmsBool","cmsIOHANDLER * io, cmsUInt32Number n, cmsUInt16Number * Array","cmsBool","int"
