"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsReadRawTag","cmsCloseIOhandler","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,473,473,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsCloseIOhandler(cmsIOHANDLER *) -> cmsBool","cmsIOHANDLER * io","cmsBool","int"
"cmsReadRawTag","cmsOpenIOhandlerFromNULL","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,100,100,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsOpenIOhandlerFromNULL(cmsContext) -> cmsIOHANDLER *","cmsContext ContextID","cmsIOHANDLER *","_cms_io_handler *"
"cmsReadRawTag","cmsOpenIOhandlerFromNULL","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,100,100,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsOpenIOhandlerFromNULL(cmsContext) -> cmsIOHANDLER *","cmsContext ContextID","cmsIOHANDLER *","_cms_io_handler *"
"cmsReadRawTag","cmsOpenIOhandlerFromNULL","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,100,100,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsOpenIOhandlerFromNULL(cmsContext) -> cmsIOHANDLER *","cmsContext ContextID","cmsIOHANDLER *","_cms_io_handler *"
"cmsReadRawTag","cmsOpenIOhandlerFromNULL","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,100,100,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsOpenIOhandlerFromNULL(cmsContext) -> cmsIOHANDLER *","cmsContext ContextID","cmsIOHANDLER *","_cms_io_handler *"
"cmsReadRawTag","cmsOpenIOhandlerFromMem","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,238,238,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsOpenIOhandlerFromMem(cmsContext, void *, cmsUInt32Number, const char *) -> cmsIOHANDLER *","cmsContext ContextID, void * Buffer, cmsUInt32Number size, const char * AccessMode","cmsIOHANDLER *","_cms_io_handler *"
"cmsReadRawTag","cmsOpenIOhandlerFromMem","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,238,238,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsOpenIOhandlerFromMem(cmsContext, void *, cmsUInt32Number, const char *) -> cmsIOHANDLER *","cmsContext ContextID, void * Buffer, cmsUInt32Number size, const char * AccessMode","cmsIOHANDLER *","_cms_io_handler *"
"cmsReadRawTag","cmsOpenIOhandlerFromMem","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,238,238,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsOpenIOhandlerFromMem(cmsContext, void *, cmsUInt32Number, const char *) -> cmsIOHANDLER *","cmsContext ContextID, void * Buffer, cmsUInt32Number size, const char * AccessMode","cmsIOHANDLER *","_cms_io_handler *"
"cmsReadRawTag","cmsOpenIOhandlerFromMem","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,238,238,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsOpenIOhandlerFromMem(cmsContext, void *, cmsUInt32Number, const char *) -> cmsIOHANDLER *","cmsContext ContextID, void * Buffer, cmsUInt32Number size, const char * AccessMode","cmsIOHANDLER *","_cms_io_handler *"
"cmsReadRawTag","cmsReadTag","/src/lcms/src/cmsio0.c","/src/lcms/src/cmsio0.c",1758,1872,1500,1500,"cmsReadRawTag(cmsHPROFILE, cmsTagSignature, void *, cmsUInt32Number) -> cmsUInt32Number","cmsHPROFILE hProfile, cmsTagSignature sig, void * data, cmsUInt32Number BufferSize","cmsUInt32Number","unsigned int","cmsReadTag(cmsHPROFILE, cmsTagSignature) -> void *","cmsHPROFILE hProfile, cmsTagSignature sig","void *","void *"
