"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"cmsTransform2DeviceLink","cmsGetTransformContextID","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsxform.c",1063,1216,1284,1284,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsGetTransformContextID(cmsHTRANSFORM) -> cmsContext","cmsHTRANSFORM hTransform","cmsContext","_cmsContext_struct *"
"cmsTransform2DeviceLink","cmsGetTransformContextID","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsxform.c",1063,1216,1284,1284,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsGetTransformContextID(cmsHTRANSFORM) -> cmsContext","cmsHTRANSFORM hTransform","cmsContext","_cmsContext_struct *"
"cmsTransform2DeviceLink","cmsGetTransformContextID","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsxform.c",1063,1216,1284,1284,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsGetTransformContextID(cmsHTRANSFORM) -> cmsContext","cmsHTRANSFORM hTransform","cmsContext","_cmsContext_struct *"
"cmsTransform2DeviceLink","cmsGetTransformContextID","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsxform.c",1063,1216,1284,1284,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsGetTransformContextID(cmsHTRANSFORM) -> cmsContext","cmsHTRANSFORM hTransform","cmsContext","_cmsContext_struct *"
"cmsTransform2DeviceLink","cmsCloseProfile","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",1063,1216,1433,1433,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsCloseProfile(cmsHPROFILE) -> cmsBool","cmsHPROFILE hProfile","cmsBool","int"
"cmsTransform2DeviceLink","cmsChannelsOf","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmspcs.c",1063,1216,877,877,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsChannelsOf(cmsColorSpaceSignature) -> cmsUInt32Number","cmsColorSpaceSignature ColorSpace","cmsUInt32Number","unsigned int"
"cmsTransform2DeviceLink","_cmsLCMScolorSpace","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmspcs.c",1063,1216,810,810,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","_cmsLCMScolorSpace(cmsColorSpaceSignature) -> int","cmsColorSpaceSignature ProfileSpace","int","int"
"cmsTransform2DeviceLink","cmsSetProfileVersion","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",1063,1216,1010,1010,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsSetProfileVersion(cmsHPROFILE, cmsFloat64Number) -> void","cmsHPROFILE hProfile, cmsFloat64Number Version","void","void"
"cmsTransform2DeviceLink","cmsGetDeviceClass","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",1063,1216,965,965,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsGetDeviceClass(cmsHPROFILE) -> cmsProfileClassSignature","cmsHPROFILE hProfile","cmsProfileClassSignature","(unnamed enum)"
"cmsTransform2DeviceLink","cmsSetHeaderRenderingIntent","/src/lcms/src/cmsvirt.c","/src/lcms/src/cmsio0.c",1063,1216,862,862,"cmsTransform2DeviceLink(cmsHTRANSFORM, cmsFloat64Number, cmsUInt32Number) -> cmsHPROFILE","cmsHTRANSFORM hTransform, cmsFloat64Number Version, cmsUInt32Number dwFlags","cmsHPROFILE","void *","cmsSetHeaderRenderingIntent(cmsHPROFILE, cmsUInt32Number) -> void","cmsHPROFILE hProfile, cmsUInt32Number RenderingIntent","void","void"
