"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"BuildRGBOutputMatrixShaper","cmsGetPCS","/src/lcms/src/cmsio1.c","/src/lcms/src/cmsio0.c",457,516,941,941,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsGetPCS(cmsHPROFILE) -> cmsColorSpaceSignature","cmsHPROFILE hProfile","cmsColorSpaceSignature","(unnamed enum)"
"BuildRGBOutputMatrixShaper","cmsReadTag","/src/lcms/src/cmsio1.c","/src/lcms/src/cmsio0.c",457,516,1500,1500,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsReadTag(cmsHPROFILE, cmsTagSignature) -> void *","cmsHPROFILE hProfile, cmsTagSignature sig","void *","void *"
"BuildRGBOutputMatrixShaper","cmsGetProfileContextID","/src/lcms/src/cmsio1.c","/src/lcms/src/cmsio0.c",457,516,513,513,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsGetProfileContextID(cmsHPROFILE) -> cmsContext","cmsHPROFILE hProfile","cmsContext","_cmsContext_struct *"
"BuildRGBOutputMatrixShaper","cmsGetProfileContextID","/src/lcms/src/cmsio1.c","/src/lcms/src/cmsio0.c",457,516,513,513,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsGetProfileContextID(cmsHPROFILE) -> cmsContext","cmsHPROFILE hProfile","cmsContext","_cmsContext_struct *"
"BuildRGBOutputMatrixShaper","cmsGetProfileContextID","/src/lcms/src/cmsio1.c","/src/lcms/src/cmsio0.c",457,516,513,513,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsGetProfileContextID(cmsHPROFILE) -> cmsContext","cmsHPROFILE hProfile","cmsContext","_cmsContext_struct *"
"BuildRGBOutputMatrixShaper","cmsGetProfileContextID","/src/lcms/src/cmsio1.c","/src/lcms/src/cmsio0.c",457,516,513,513,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsGetProfileContextID(cmsHPROFILE) -> cmsContext","cmsHPROFILE hProfile","cmsContext","_cmsContext_struct *"
"BuildRGBOutputMatrixShaper","cmsStageAllocMatrix","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",457,516,379,379,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocMatrix(cmsContext, cmsUInt32Number, cmsUInt32Number, const cmsFloat64Number *, const cmsFloat64Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number Rows, cmsUInt32Number Cols, const cmsFloat64Number * Matrix, const cmsFloat64Number * Offset","cmsStage *","_cmsStage_struct *"
"BuildRGBOutputMatrixShaper","cmsStageAllocMatrix","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",457,516,379,379,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocMatrix(cmsContext, cmsUInt32Number, cmsUInt32Number, const cmsFloat64Number *, const cmsFloat64Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number Rows, cmsUInt32Number Cols, const cmsFloat64Number * Matrix, const cmsFloat64Number * Offset","cmsStage *","_cmsStage_struct *"
"BuildRGBOutputMatrixShaper","cmsStageAllocMatrix","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",457,516,379,379,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocMatrix(cmsContext, cmsUInt32Number, cmsUInt32Number, const cmsFloat64Number *, const cmsFloat64Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number Rows, cmsUInt32Number Cols, const cmsFloat64Number * Matrix, const cmsFloat64Number * Offset","cmsStage *","_cmsStage_struct *"
"BuildRGBOutputMatrixShaper","cmsStageAllocMatrix","/src/lcms/src/cmsio1.c","/src/lcms/src/cmslut.c",457,516,379,379,"BuildRGBOutputMatrixShaper(cmsHPROFILE) -> cmsPipeline *","cmsHPROFILE hProfile","cmsPipeline *","_cmsPipeline_struct *","cmsStageAllocMatrix(cmsContext, cmsUInt32Number, cmsUInt32Number, const cmsFloat64Number *, const cmsFloat64Number *) -> cmsStage *","cmsContext ContextID, cmsUInt32Number Rows, cmsUInt32Number Cols, const cmsFloat64Number * Matrix, const cmsFloat64Number * Offset","cmsStage *","_cmsStage_struct *"
