"caller","callee","caller_src","callee_src","start_body_start_line","start_body_end_line","end_body_start_line","end_body_end_line","caller_signature","caller_parameter_string","caller_return_type","caller_return_type_inferred","callee_signature","callee_parameter_string","callee_return_type","callee_return_type_inferred"
"PrecalculatedXFORMGamutCheck","memset","/src/lcms/src/cmsxform.c","/usr/include/string.h",453,481,62,62,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","memset(void *, int, size_t) -> void *","void * __s, int __c, size_t __n","void *","void *"
"PrecalculatedXFORMGamutCheck","_cmsHandleExtraChannels","/src/lcms/src/cmsxform.c","/src/lcms/src/cmsalpha.c",453,481,527,527,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","_cmsHandleExtraChannels(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void"
"PrecalculatedXFORMGamutCheck","PackHalfFrom16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2882,2882,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","PackHalfFrom16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","UnrollHalfTo16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2776,2776,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","UnrollHalfTo16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wIn, cmsUInt8Number * accum, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","PackFloatFrom16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2487,2487,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","PackFloatFrom16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","PackDoubleFrom16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2434,2434,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","PackDoubleFrom16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","PackXYZFloatFrom16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2399,2399,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","PackXYZFloatFrom16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * Info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","PackXYZDoubleFrom16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2370,2370,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","PackXYZDoubleFrom16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * Info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","PackLabFloatFrom16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2339,2339,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","PackLabFloatFrom16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","PackLabDoubleFrom16","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2312,2312,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","PackLabDoubleFrom16(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1WordSkip1SwapFirst","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2294,2294,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1WordSkip1SwapFirst(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1WordSkip1","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2279,2279,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1WordSkip1(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1WordBigEndian","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2263,2263,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1WordBigEndian(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1WordReversed","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2248,2248,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1WordReversed(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1Word","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2232,2232,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1Word(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1ByteSkip1SwapFirst","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2217,2217,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1ByteSkip1SwapFirst(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1ByteSkip1","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2201,2201,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1ByteSkip1(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1ByteReversed","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2186,2186,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1ByteReversed(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack1Byte","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2171,2171,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack1Byte(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack3WordsAndSkip1SwapSwapFirst","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2149,2149,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack3WordsAndSkip1SwapSwapFirst(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack3WordsAndSkip1SwapFirst","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2128,2128,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack3WordsAndSkip1SwapFirst(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
"PrecalculatedXFORMGamutCheck","Pack3WordsAndSkip1Swap","/src/lcms/src/cmsxform.c","/src/lcms/src/cmspack.c",453,481,2107,2107,"PrecalculatedXFORMGamutCheck(_cmsTRANSFORM *, const void *, void *, cmsUInt32Number, cmsUInt32Number, const cmsStride *) -> void","_cmsTRANSFORM * p, const void * in, void * out, cmsUInt32Number PixelsPerLine, cmsUInt32Number LineCount, const cmsStride * Stride","void","void","Pack3WordsAndSkip1Swap(_cmsTRANSFORM *, cmsUInt16Number[], cmsUInt8Number *, cmsUInt32Number) -> cmsUInt8Number *","_cmsTRANSFORM * info, cmsUInt16Number[] wOut, cmsUInt8Number * output, cmsUInt32Number Stride","cmsUInt8Number *","unsigned char *"
